817.000000,17.668434,43.000000,76.000000,1.593979,234.336897
818.000000,18.258615,80.000000,3.000000,2.441061,93.156536
819.000000,17.553674,50.000000,95.000000,1.355000,274.166704
820.000000,20.089846,18.000000,31.000000,1.042303,326.282902
821.000000,20.020155,16.000000,78.000000,1.194691,300.884857
822.000000,18.620781,5.000000,20.000000,0.988796,335.200625
823.000000,18.853721,53.000000,8.000000,1.248531,291.911529
824.000000,18.312814,17.000000,24.000000,0.422263,429.622834
825.000000,18.115929,51.000000,57.000000,1.584276,235.954083
826.000000,18.598769,87.000000,62.000000,1.205018,299.163708
827.000000,19.502341,97.000000,79.000000,2.127126,145.478957
828.000000,20.156230,71.000000,7.000000,0.809493,365.084530
829.000000,19.754005,79.000000,94.000000,1.433321,261.113099
830.000000,20.792135,6.000000,26.000000,1.545202,242.466295
831.000000,17.048472,0.000000,47.000000,1.267291,288.784849
832.000000,17.569614,27.000000,48.000000,1.609378,231.770401
833.000000,18.352961,63.000000,61.000000,2.390735,101.544158
834.000000,19.578268,8.000000,6.000000,0.889753,351.707764
835.000000,20.242362,74.000000,53.000000,1.387557,268.740574
836.000000,19.007204,80.000000,8.000000,1.482999,252.833436
837.000000,17.467554,32.000000,49.000000,0.902700,349.549936
838.000000,17.635807,84.000000,99.000000,1.241493,293.084506
839.000000,18.807546,64.000000,70.000000,1.799418,200.097055
840.000000,19.828703,31.000000,53.000000,1.253206,291.132377
841.000000,18.657000,51.000000,86.000000,1.768652,205.224679
842.000000,18.134169,21.000000,38.000000,1.073751,321.041485
843.000000,17.220197,94.000000,88.000000,1.140501,309.916436
844.000000,18.446305,59.000000,78.000000,0.760198,373.300416
845.000000,19.133025,69.000000,84.000000,2.421282,96.453071
846.000000,17.301513,34.000000,90.000000,1.463117,256.147195
847.000000,18.185415,3.000000,63.000000,1.407042,265.492944
848.000000,18.412263,65.000000,3.000000,1.481399,253.100237
849.000000,17.615202,86.000000,82.000000,1.485994,252.334377
850.000000,18.471756,15.000000,14.000000,2.578611,70.231426
851.000000,17.712411,20.000000,3.000000,1.394568,267.571970
852.000000,19.069579,16.000000,15.000000,1.700798,216.533620
853.000000,19.452798,79.000000,18.000000,2.635742,60.709726
854.000000,17.576049,69.000000,46.000000,1.354219,274.296829
855.000000,20.264595,36.000000,37.000000,0.878948,353.508619
856.000000,18.677323,6.000000,22.000000,1.899521,183.413212
857.000000,18.394132,18.000000,30.000000,2.297296,117.117294
858.000000,17.649136,69.000000,59.000000,1.257499,290.416907
859.000000,18.464316,65.000000,95.000000,1.309798,281.700398
860.000000,18.718645,87.000000,61.000000,1.338216,276.963937
861.000000,17.938857,21.000000,74.000000,1.957936,173.677359
862.000000,19.188352,2.000000,8.000000,2.106013,148.997893
863.000000,18.065028,67.000000,49.000000,1.914796,180.867278
864.000000,17.909188,14.000000,30.000000,1.900205,183.299234
865.000000,17.771551,65.000000,56.000000,1.860351,189.941510
866.000000,18.033459,22.000000,40.000000,0.968878,338.520305
867.000000,19.860533,86.000000,61.000000,0.798453,366.924421
868.000000,18.477200,98.000000,67.000000,1.857274,190.454269
869.000000,17.716691,10.000000,52.000000,0.879738,353.376980
870.000000,20.049313,70.000000,84.000000,2.040766,159.872261
871.000000,19.765567,0.000000,3.000000,1.348962,275.172979
872.000000,17.445231,4.000000,27.000000,2.230388,128.268661
873.000000,18.416401,51.000000,85.000000,0.870738,354.876934
874.000000,20.602944,58.000000,36.000000,1.207566,298.738974
875.000000,18.982191,11.000000,35.000000,0.323770,446.038390
876.000000,19.783098,2.000000,17.000000,1.558431,240.261554
877.000000,18.155699,84.000000,56.000000,1.191043,301.492869
878.000000,20.667529,54.000000,42.000000,1.670889,221.518469
879.000000,18.092597,76.000000,14.000000,1.095872,317.354638
880.000000,20.586408,68.000000,56.000000,2.145820,142.363388
881.000000,19.687950,61.000000,69.000000,1.282226,286.295748
882.000000,19.111025,95.000000,72.000000,2.187309,135.448431
883.000000,19.685555,28.000000,89.000000,1.409022,265.162940
884.000000,20.432711,67.000000,38.000000,1.630955,228.174102
885.000000,17.882575,86.000000,97.000000,1.857813,190.364516
886.000000,20.526326,41.000000,45.000000,1.077580,320.403342
887.000000,17.924435,17.000000,73.000000,1.759185,206.802459
888.000000,19.667149,91.000000,43.000000,1.684640,219.226720
889.000000,18.732783,49.000000,90.000000,1.141620,309.730032
890.000000,17.981422,85.000000,9.000000,1.713529,214.411890
891.000000,19.037509,16.000000,11.000000,1.374981,270.836532
892.000000,20.425979,47.000000,40.000000,1.110469,314.921803
893.000000,19.151739,95.000000,91.000000,1.535365,244.105803
894.000000,20.530505,76.000000,55.000000,2.033233,161.127874
895.000000,20.239456,64.000000,66.000000,1.231304,294.782682
896.000000,18.062224,87.000000,69.000000,1.239063,293.489425
897.000000,20.041674,84.000000,28.000000,1.004212,332.631269
898.000000,18.442466,1.000000,37.000000,1.325679,279.053510
899.000000,17.765144,41.000000,40.000000,1.986516,168.914076
900.000000,18.954478,48.000000,40.000000,1.402318,266.280292
901.000000,18.165220,32.000000,46.000000,1.961211,173.131562
902.000000,20.682103,73.000000,20.000000,0.379495,436.750807
903.000000,19.083411,71.000000,72.000000,1.628654,228.557649
904.000000,19.002477,76.000000,89.000000,1.070800,321.533342
905.000000,17.899805,53.000000,56.000000,1.883309,186.115124
906.000000,17.386861,79.000000,72.000000,1.289869,285.021775
907.000000,18.855041,13.000000,17.000000,1.510554,248.241047
908.000000,19.183356,94.000000,87.000000,1.302640,282.893346
909.000000,19.267273,69.000000,37.000000,1.220778,296.537076
910.000000,18.599736,33.000000,91.000000,1.910983,181.502893
911.000000,18.456414,85.000000,79.000000,2.003734,166.044355
912.000000,18.654207,29.000000,53.000000,1.687470,218.755008
913.000000,19.107043,52.000000,55.000000,1.753765,207.705867
914.000000,17.978353,1.000000,38.000000,2.661077,56.487088
915.000000,18.646968,1.000000,43.000000,1.382137,269.643871
916.000000,19.032633,47.000000,22.000000,2.604989,65.835152
917.000000,18.978033,9.000000,30.000000,0.763441,372.759830
918.000000,17.750705,10.000000,47.000000,1.701286,216.452268
919.000000,19.708171,5.000000,30.000000,1.131036,311.494030
920.000000,18.207919,82.000000,54.000000,2.387641,102.059764
921.000000,20.254391,12.000000,6.000000,2.114918,147.513654
922.000000,20.997057,21.000000,48.000000,2.387117,102.147238
923.000000,20.267826,19.000000,22.000000,0.729303,378.449527
924.000000,19.879570,75.000000,17.000000,1.413151,264.474778
925.000000,19.886453,48.000000,84.000000,2.127580,145.403342
926.000000,19.031408,53.000000,13.000000,1.220397,296.600457
927.000000,18.389477,80.000000,98.000000,1.396188,267.302045
928.000000,19.802451,52.000000,52.000000,1.123952,312.674622
929.000000,18.421036,91.000000,43.000000,1.849222,191.796362
930.000000,20.554372,75.000000,73.000000,1.814863,197.522764
931.000000,18.365355,55.000000,28.000000,1.124055,312.657519
932.000000,19.963403,20.000000,95.000000,1.315199,280.800107
933.000000,20.593386,16.000000,95.000000,1.289774,285.037646
934.000000,17.381288,82.000000,47.000000,1.117905,313.682446
935.000000,19.814123,53.000000,95.000000,2.305036,115.827392
936.000000,19.365474,51.000000,27.000000,1.496183,250.636151
937.000000,19.381143,4.000000,27.000000,1.274648,287.558670
938.000000,20.593427,73.000000,98.000000,2.066196,155.634028
939.000000,17.820534,72.000000,19.000000,1.499011,250.164893
940.000000,17.923933,34.000000,91.000000,1.637374,227.104295
941.000000,18.429752,83.000000,56.000000,1.336824,277.195955
942.000000,18.758664,0.000000,27.000000,1.559956,240.007280
943.000000,18.893804,53.000000,88.000000,2.383705,102.715788
944.000000,18.821360,0.000000,28.000000,1.786515,202.247452
945.000000,17.350065,2.000000,16.000000,1.705488,215.752069
946.000000,19.258835,17.000000,7.000000,1.805889,199.018445
947.000000,19.478469,81.000000,3.000000,1.829444,195.092598
948.000000,18.788582,15.000000,57.000000,1.660235,223.294112
949.000000,18.421360,55.000000,87.000000,0.967129,338.811861
950.000000,20.477524,0.000000,96.000000,1.048804,325.199390
951.000000,19.164401,54.000000,5.000000,1.457515,257.080802
952.000000,18.842120,82.000000,88.000000,1.102286,316.285687
953.000000,18.527559,21.000000,60.000000,1.012566,331.239075
954.000000,20.262353,94.000000,85.000000,1.720029,213.328535
955.000000,20.064550,13.000000,37.000000,0.409232,431.794744
956.000000,18.600958,19.000000,9.000000,2.072251,154.624858
957.000000,19.189651,17.000000,97.000000,1.107883,315.352831
958.000000,20.410458,4.000000,24.000000,1.255522,290.746414
959.000000,17.523492,83.000000,78.000000,1.792588,201.235282
960.000000,19.710528,17.000000,57.000000,1.287167,285.472126
961.000000,17.524856,0.000000,67.000000,1.737647,210.392119
962.000000,20.519097,80.000000,87.000000,1.625493,229.084558
963.000000,17.521841,62.000000,69.000000,2.117882,147.019644
964.000000,19.307546,79.000000,78.000000,1.280384,286.602732
965.000000,18.700920,1.000000,4.000000,1.654006,224.332327
966.000000,18.307923,25.000000,91.000000,1.137339,310.443527
967.000000,18.353874,3.000000,22.000000,2.096604,150.565981
968.000000,18.137745,71.000000,13.000000,1.799189,200.135137
969.000000,20.580255,57.000000,87.000000,0.617806,397.032255
970.000000,19.265810,83.000000,18.000000,0.751890,374.684950
971.000000,17.203303,76.000000,18.000000,1.668066,221.988981
972.000000,20.653168,6.000000,15.000000,1.033178,327.803629
973.000000,18.061388,65.000000,18.000000,1.215835,297.360874
974.000000,18.173646,77.000000,76.000000,1.649945,225.009155
975.000000,18.080488,51.000000,84.000000,1.750976,208.170619
976.000000,19.006477,49.000000,54.000000,1.477763,253.706104
977.000000,20.780067,53.000000,92.000000,1.991961,168.006562
978.000000,20.406148,27.000000,92.000000,0.743477,376.087166
979.000000,17.946601,0.000000,64.000000,1.745921,209.013106
980.000000,17.093282,49.000000,26.000000,1.667253,222.124457
981.000000,18.087045,54.000000,35.000000,0.828389,361.935187
982.000000,19.682313,5.000000,30.000000,1.773172,204.471320
983.000000,20.038978,11.000000,21.000000,1.204678,299.220383
984.000000,20.389099,25.000000,47.000000,1.198002,300.332933
985.000000,19.727889,51.000000,10.000000,1.073953,321.007887
986.000000,17.933434,13.000000,78.000000,2.283804,119.366036
987.000000,17.359268,54.000000,14.000000,1.706492,215.584643
988.000000,19.368586,65.000000,87.000000,0.874192,354.301322
989.000000,19.053502,25.000000,89.000000,1.572895,237.850869
990.000000,18.620360,8.000000,10.000000,1.516172,247.304662
991.000000,19.113217,63.000000,65.000000,1.055513,324.081140
992.000000,17.796244,53.000000,52.000000,1.182377,302.937175
993.000000,17.543809,52.000000,49.000000,1.671670,221.388351
994.000000,20.868317,30.000000,89.000000,1.257853,290.357861
995.000000,17.755807,35.000000,46.000000,1.263794,289.367738
996.000000,19.180342,1.000000,0.000000,1.310147,281.642148
997.000000,19.604004,62.000000,45.000000,2.156853,140.524544
998.000000,20.672119,5.000000,78.000000,1.705845,215.692473
999.000000,17.011145,10.000000,97.000000,1.800194,199.967615
1000.000000,19.485412,44.000000,42.000000,1.301117,283.147094
1001.000000,18.944424,28.000000,54.000000,1.176899,303.850205
1002.000000,17.177110,11.000000,29.000000,2.057963,157.006204
1003.000000,19.514648,70.000000,94.000000,2.257206,123.798991
1004.000000,18.852359,68.000000,96.000000,0.241435,459.760820
1005.000000,18.039343,33.000000,88.000000,2.081709,153.048475
1006.000000,20.936387,2.000000,56.000000,1.918622,180.229657
1007.000000,19.238765,48.000000,44.000000,1.794007,200.998877
1008.000000,19.331149,51.000000,60.000000,1.134578,310.903635
1009.000000,19.329752,51.000000,81.000000,1.113770,314.371707
1010.000000,19.116050,50.000000,83.000000,1.588810,235.198379
1011.000000,18.965466,1.000000,19.000000,2.457904,90.349379
1012.000000,20.101963,84.000000,13.000000,1.636296,227.283955
1013.000000,19.185768,77.000000,73.000000,1.701199,216.466902
1014.000000,19.904302,66.000000,19.000000,1.675775,220.704227
1015.000000,19.016242,77.000000,72.000000,1.494937,250.843835
1016.000000,18.446547,88.000000,30.000000,1.459108,256.815416
1017.000000,19.112681,18.000000,35.000000,1.462984,256.169252
1018.000000,17.335899,54.000000,84.000000,1.205280,299.119930
1019.000000,19.950812,24.000000,86.000000,1.648261,225.289768
1020.000000,18.051520,24.000000,79.000000,1.517573,247.071135
1021.000000,18.574528,6.000000,14.000000,2.074049,154.325134
1022.000000,19.049810,1.000000,58.000000,1.400628,266.562048
1023.000000,18.840722,96.000000,31.000000,2.557763,73.706170
1024.000000,19.950353,74.000000,5.000000,1.241725,293.045892
1025.000000,20.367819,82.000000,90.000000,1.216947,297.175454
1026.000000,20.077318,3.000000,60.000000,0.725400,379.100032
1027.000000,18.268822,28.000000,50.000000,1.556187,240.635558
1028.000000,18.117878,44.000000,76.000000,1.690134,218.311005
1029.000000,19.064132,49.000000,6.000000,0.717865,380.355866
1030.000000,17.810077,8.000000,54.000000,1.640984,226.502634
1031.000000,18.545336,3.000000,99.000000,1.552688,241.218701
1032.000000,20.065420,0.000000,93.000000,0.985312,335.781330
1033.000000,18.782425,3.000000,23.000000,1.679652,220.057999
1034.000000,19.093523,0.000000,22.000000,1.300661,283.223147
1035.000000,19.426841,69.000000,45.000000,0.737116,377.147319
1036.000000,20.270458,0.000000,98.000000,2.173137,137.810451
1037.000000,17.444905,13.000000,16.000000,0.818068,363.655354
1038.000000,18.096031,40.000000,80.000000,2.236892,127.184629
1039.000000,20.166049,17.000000,58.000000,2.190542,134.909746
1040.000000,18.758516,5.000000,29.000000,1.094999,317.500226
1041.000000,20.015709,13.000000,7.000000,1.570785,238.202501
1042.000000,19.020114,56.000000,77.000000,0.748933,375.177894
1043.000000,20.419772,68.000000,36.000000,1.798046,200.325691
1044.000000,17.845067,60.000000,31.000000,0.903891,349.351443
1045.000000,18.704715,48.000000,87.000000,1.620626,229.895646
1046.000000,17.490894,74.000000,74.000000,1.416316,263.947415
1047.000000,17.420403,69.000000,98.000000,1.186382,302.269671
1048.000000,18.171163,9.000000,28.000000,0.752502,374.583001
1049.000000,20.028930,50.000000,94.000000,1.780397,203.267152
1050.000000,18.694585,75.000000,24.000000,1.319740,280.043341
1051.000000,19.626512,54.000000,22.000000,1.501825,249.695864
1052.000000,18.705365,60.000000,78.000000,1.650156,224.973976
1053.000000,17.524649,8.000000,16.000000,1.169141,305.143083
1054.000000,19.040210,61.000000,71.000000,1.604600,232.566585
1055.000000,19.649720,69.000000,31.000000,1.870761,188.206583
1056.000000,19.561251,80.000000,77.000000,1.449848,258.358748
1057.000000,18.121155,31.000000,56.000000,1.515662,247.389718
1058.000000,19.564364,50.000000,41.000000,1.191961,301.339848
1059.000000,18.896184,34.000000,89.000000,1.061958,323.007064
1060.000000,20.204821,40.000000,79.000000,2.969414,5.097596
1061.000000,20.092176,27.000000,31.000000,1.252705,291.215806
1062.000000,19.729140,54.000000,45.000000,0.658132,390.311374
1063.000000,18.986934,51.000000,38.000000,1.121601,313.066486
1064.000000,17.859791,50.000000,81.000000,1.341822,276.362983
1065.000000,18.593650,72.000000,91.000000,1.322828,279.528593
1066.000000,18.201613,26.000000,34.000000,2.436756,93.873963
1067.000000,19.261299,35.000000,29.000000,1.717194,213.801012
1068.000000,19.619585,53.000000,10.000000,0.642145,392.975895
1069.000000,19.848653,9.000000,82.000000,1.444148,259.308623
1070.000000,19.643707,9.000000,13.000000,1.954118,174.313652
1071.000000,17.087496,29.000000,32.000000,1.983841,169.359861
1072.000000,19.089303,60.000000,82.000000,1.816909,197.181864
1073.000000,19.650281,6.000000,14.000000,1.665040,222.493275
1074.000000,17.915155,7.000000,10.000000,0.935764,344.039259
1075.000000,19.468300,32.000000,48.000000,1.837389,193.768577
1076.000000,19.451366,10.000000,91.000000,1.408571,265.238087
1077.000000,18.496810,49.000000,14.000000,1.760580,206.569981
1078.000000,19.046879,33.000000,46.000000,1.334828,277.528687
1079.000000,19.516397,69.000000,50.000000,2.051070,158.155054
1080.000000,18.912142,29.000000,35.000000,1.679474,220.087733
1081.000000,18.655294,69.000000,31.000000,1.567201,238.799865
1082.000000,20.599768,33.000000,56.000000,0.973548,337.741993
1083.000000,17.428712,21.000000,29.000000,0.958944,340.175996
1084.000000,20.269646,70.000000,96.000000,1.040631,326.561572
1085.000000,17.654985,79.000000,7.000000,0.584271,402.621550
1086.000000,20.059540,19.000000,96.000000,1.569486,238.418920
1087.000000,19.832279,92.000000,77.000000,2.167588,138.735303
1088.000000,18.391920,65.000000,81.000000,2.157009,140.498478
1089.000000,18.806710,94.000000,79.000000,1.400216,266.630597
1090.000000,20.341947,86.000000,94.000000,2.066992,155.501345
